XLitho	YLitho	wavelength
2.246612E-006	1.526423E-005
2.464770E-006	1.551355E-005

2.464770E-006	1.551355E-005
3.025745E-006	1.542005E-005

1.903794E-006	1.283333E-005
2.495935E-006	1.336314E-005

1.841463E-006	1.080759E-005
2.589431E-006	1.118157E-005

2.246612E-006	1.576287E-005
2.184282E-006	1.619919E-005

2.184282E-006	1.619919E-005
2.620596E-006	1.588753E-005

2.620596E-006	1.588753E-005
2.869919E-006	1.548238E-005

2.558265E-006	1.542005E-005
2.620596E-006	1.492141E-005

2.620596E-006	1.492141E-005
2.745257E-006	1.451626E-005

2.745257E-006	1.451626E-005
2.838753E-006	1.401761E-005

2.838753E-006	1.401761E-005
2.901084E-006	1.345664E-005

2.901084E-006	1.345664E-005
3.025745E-006	1.292683E-005

3.025745E-006	1.292683E-005
3.025745E-006	1.245935E-005

3.025745E-006	1.245935E-005
3.025745E-006	1.205420E-005

3.025745E-006	1.205420E-005
3.056910E-006	1.161789E-005

3.056910E-006	1.161789E-005
3.056910E-006	1.111924E-005

3.056910E-006	1.111924E-005
3.025745E-006	1.062060E-005

3.025745E-006	1.062060E-005
3.025745E-006	1.018428E-005

3.025745E-006	1.018428E-005
3.025745E-006	9.810298E-006

3.025745E-006	9.810298E-006
3.025745E-006	9.249322E-006

2.994580E-006	1.432927E-005
3.462059E-006	1.429810E-005

3.462059E-006	1.429810E-005
3.804878E-006	1.411111E-005

3.804878E-006	1.411111E-005
3.680217E-006	1.404878E-005

3.150406E-006	1.364363E-005
3.524390E-006	1.364363E-005

3.524390E-006	1.364363E-005
3.960704E-006	1.348780E-005

3.337398E-006	1.298916E-005
3.804878E-006	1.289566E-005

3.804878E-006	1.289566E-005
4.303523E-006	1.267751E-005

3.306233E-006	1.239702E-005
3.742547E-006	1.239702E-005

3.742547E-006	1.239702E-005
4.334688E-006	1.211653E-005

3.337398E-006	1.183604E-005
3.742547E-006	1.183604E-005

3.742547E-006	1.183604E-005
4.054200E-006	1.177371E-005

4.054200E-006	1.177371E-005
4.490515E-006	1.149322E-005

3.181572E-006	1.111924E-005
3.742547E-006	1.105691E-005

3.742547E-006	1.105691E-005
4.023035E-006	1.105691E-005

4.023035E-006	1.105691E-005
4.428184E-006	1.083875E-005

3.119241E-006	1.046477E-005
3.836043E-006	1.049593E-005

3.836043E-006	1.049593E-005
4.116531E-006	1.043360E-005

4.116531E-006	1.043360E-005
4.459349E-006	1.030894E-005

3.243902E-006	9.903794E-006
3.555555E-006	9.934959E-006

3.555555E-006	9.934959E-006
3.898374E-006	9.934959E-006

3.898374E-006	9.934959E-006
4.241192E-006	9.810298E-006

