XLitho	YLitho	wavelength
4.540333E-006	1.049130E-005

4.540333E-006	1.049130E-005
5.195950E-006	1.058146E-005

5.195950E-006	1.058146E-005
5.243631E-006	1.031099E-005

5.243631E-006	1.031099E-005
5.231711E-006	9.679888E-006

5.231711E-006	9.679888E-006
5.184030E-006	9.409418E-006

5.184030E-006	9.409418E-006
4.719138E-006	9.229104E-006

4.719138E-006	9.229104E-006
4.599935E-006	8.688162E-006

4.599935E-006	8.688162E-006
4.540333E-006	8.327534E-006

4.540333E-006	8.327534E-006
4.540333E-006	7.065337E-006

4.540333E-006	7.065337E-006
4.599935E-006	6.614552E-006

4.599935E-006	6.614552E-006
4.719138E-006	6.163767E-006

4.719138E-006	6.163767E-006
5.327074E-006	6.163767E-006

5.327074E-006	6.163767E-006
5.315153E-006	7.065337E-006

5.315153E-006	7.065337E-006
4.754899E-006	7.155494E-006

4.754899E-006	7.155494E-006
4.695297E-006	7.335807E-006

4.695297E-006	7.335807E-006
4.695297E-006	7.696435E-006

4.695297E-006	7.696435E-006
4.754899E-006	8.237377E-006

4.754899E-006	8.237377E-006
4.826421E-006	8.417691E-006

4.826421E-006	8.417691E-006
5.172110E-006	8.237377E-006

5.172110E-006	8.237377E-006
5.267472E-006	8.598005E-006

5.267472E-006	8.598005E-006
5.327074E-006	9.229104E-006

5.327074E-006	9.229104E-006
5.362835E-006	1.022083E-005

5.362835E-006	1.022083E-005
5.327074E-006	1.103224E-005

5.327074E-006	1.103224E-005
5.231711E-006	1.130271E-005

5.231711E-006	1.130271E-005
4.552253E-006	1.139287E-005

5.803886E-006	1.139287E-005
5.803886E-006	9.138947E-006

5.803886E-006	9.138947E-006
5.374755E-006	6.073610E-006

5.374755E-006	6.073610E-006
5.553560E-006	5.983453E-006

5.553560E-006	5.983453E-006
5.875408E-006	8.237377E-006

5.875408E-006	8.237377E-006
6.185336E-006	5.983453E-006

6.185336E-006	5.983453E-006
6.399902E-006	5.893296E-006

6.399902E-006	5.893296E-006
5.946930E-006	9.048790E-006

5.946930E-006	9.048790E-006
5.970771E-006	1.148303E-005

5.970771E-006	1.148303E-005
5.791966E-006	1.148303E-005

6.364141E-006	1.157318E-005
6.364141E-006	1.058146E-005

6.364141E-006	1.058146E-005
6.972077E-006	1.049130E-005

6.972077E-006	1.049130E-005
7.043599E-006	1.031099E-005

7.043599E-006	1.031099E-005
7.067439E-006	9.770045E-006

7.067439E-006	9.770045E-006
7.043599E-006	9.319261E-006

7.043599E-006	9.319261E-006
6.960157E-006	9.229104E-006

6.960157E-006	9.229104E-006
6.590627E-006	9.229104E-006

6.590627E-006	9.229104E-006
6.495264E-006	9.048790E-006

6.495264E-006	9.048790E-006
6.435663E-006	8.688162E-006

6.435663E-006	8.688162E-006
6.376061E-006	8.327534E-006

6.376061E-006	8.327534E-006
6.376061E-006	7.786592E-006

6.376061E-006	7.786592E-006
6.364141E-006	6.885023E-006

6.364141E-006	6.885023E-006
6.447583E-006	6.434238E-006

6.447583E-006	6.434238E-006
6.542946E-006	6.163767E-006

6.542946E-006	6.163767E-006
7.138961E-006	6.073610E-006

7.138961E-006	6.073610E-006
7.138961E-006	7.155494E-006

7.138961E-006	7.155494E-006
6.590627E-006	7.065337E-006

6.590627E-006	7.065337E-006
6.519105E-006	7.425964E-006

6.519105E-006	7.425964E-006
6.519105E-006	7.876749E-006

6.519105E-006	7.876749E-006
6.578707E-006	8.327534E-006

6.578707E-006	8.327534E-006
7.055519E-006	8.237377E-006

7.055519E-006	8.237377E-006
7.103200E-006	8.598005E-006

7.103200E-006	8.598005E-006
7.162802E-006	9.138947E-006

7.162802E-006	9.138947E-006
7.174722E-006	9.679888E-006

7.174722E-006	9.679888E-006
7.174722E-006	1.058146E-005

7.174722E-006	1.058146E-005
7.127041E-006	1.112240E-005

7.127041E-006	1.112240E-005
7.043599E-006	1.148303E-005

7.043599E-006	1.148303E-005
6.972077E-006	1.148303E-005

6.972077E-006	1.148303E-005
6.376061E-006	1.157318E-005

6.411822E-006	4.090157E-006
6.411822E-006	4.991727E-006

6.411822E-006	4.991727E-006
6.149575E-006	4.901570E-006

6.149575E-006	4.901570E-006
5.899249E-006	7.065337E-006

5.899249E-006	7.065337E-006
5.625081E-006	4.991727E-006

5.625081E-006	4.991727E-006
5.625081E-006	4.991727E-006

5.613161E-006	4.901570E-006
2.001306E-006	5.081884E-006

2.001306E-006	5.081884E-006
1.905944E-006	4.090157E-006

1.905944E-006	4.090157E-006
6.411822E-006	4.000000E-006

1.023841E-006	1.337632E-005
1.000000E-006	1.563025E-005

1.000000E-006	1.563025E-005
1.083442E-006	1.572040E-005

1.083442E-006	1.572040E-005
1.107283E-006	1.346648E-005

1.107283E-006	1.346648E-005
1.035761E-006	1.337632E-005

8.426355E-006	7.966906E-006
8.211789E-006	7.245651E-006

8.211789E-006	7.245651E-006
8.748204E-006	7.786592E-006

8.748204E-006	7.786592E-006
8.211789E-006	7.606278E-006

8.211789E-006	7.606278E-006
8.402514E-006	7.335807E-006

8.402514E-006	7.335807E-006
1.441052E-006	1.590072E-005

1.441052E-006	1.590072E-005
1.441052E-006	1.346648E-005

1.441052E-006	1.346648E-005
1.548334E-006	1.355664E-005

1.548334E-006	1.355664E-005
1.619856E-006	1.463852E-005

1.619856E-006	1.463852E-005
1.631777E-006	1.355664E-005

1.631777E-006	1.355664E-005
1.703298E-006	1.346648E-005

1.703298E-006	1.346648E-005
1.727139E-006	1.590072E-005

1.727139E-006	1.590072E-005
1.631777E-006	1.581056E-005

1.631777E-006	1.581056E-005
1.536414E-006	1.463852E-005

1.536414E-006	1.463852E-005
1.512573E-006	1.581056E-005

