XLitho	YLitho	wavelength
6.093267E-006	4.714009E-006
6.497873E-006	5.249517E-006

6.497873E-006	5.249517E-006
6.902478E-006	6.142028E-006

6.902478E-006	6.142028E-006
7.426085E-006	7.498646E-006

4.546247E-006	5.035314E-006
4.546247E-006	5.285217E-006

4.546247E-006	5.285217E-006
4.665249E-006	5.499420E-006

4.665249E-006	5.499420E-006
4.950852E-006	5.606521E-006

4.950852E-006	5.606521E-006
5.236456E-006	5.606521E-006

5.236456E-006	5.606521E-006
5.403058E-006	5.356618E-006

5.403058E-006	5.356618E-006
5.664862E-006	5.570821E-006

5.664862E-006	5.570821E-006
5.950466E-006	5.535120E-006

5.950466E-006	5.535120E-006
6.140868E-006	5.356618E-006

6.140868E-006	5.356618E-006
6.212269E-006	5.071014E-006

6.212269E-006	5.071014E-006
6.164668E-006	4.856811E-006

5.450659E-006	7.105941E-006
5.046054E-006	7.213043E-006

5.046054E-006	7.213043E-006
4.879451E-006	7.391545E-006

4.879451E-006	7.391545E-006
4.784250E-006	7.677149E-006

4.784250E-006	7.677149E-006
4.855651E-006	7.962753E-006

4.855651E-006	7.962753E-006
5.093654E-006	8.176955E-006

5.093654E-006	8.176955E-006
5.355458E-006	8.284057E-006

5.355458E-006	8.284057E-006
5.760063E-006	8.141255E-006

5.760063E-006	8.141255E-006
5.950466E-006	7.891352E-006

5.950466E-006	7.891352E-006
5.974266E-006	7.641448E-006

5.974266E-006	7.641448E-006
5.855264E-006	7.355844E-006

5.807664E-006	7.320144E-006
5.498260E-006	7.141642E-006

4.617648E-006	8.355458E-006
4.736650E-006	8.533960E-006

4.736650E-006	8.533960E-006
5.069854E-006	8.712462E-006

5.069854E-006	8.712462E-006
5.379258E-006	8.748163E-006

5.379258E-006	8.748163E-006
5.760063E-006	8.712462E-006

5.760063E-006	8.712462E-006
6.093267E-006	8.462559E-006

6.093267E-006	8.462559E-006
6.212269E-006	8.998066E-006

6.212269E-006	8.998066E-006
6.259870E-006	9.854878E-006

6.259870E-006	9.854878E-006
6.188469E-006	1.021188E-005

6.188469E-006	1.021188E-005
6.021867E-006	1.056889E-005

6.021867E-006	1.056889E-005
5.760063E-006	1.031898E-005

5.760063E-006	1.031898E-005
5.712462E-006	9.854878E-006

5.712462E-006	9.854878E-006
5.688662E-006	9.283670E-006

5.688662E-006	9.283670E-006
5.760063E-006	8.783863E-006

5.046054E-006	8.783863E-006
5.141255E-006	9.176569E-006

5.141255E-006	9.176569E-006
5.165055E-006	9.712076E-006

5.165055E-006	9.712076E-006
5.117455E-006	1.024758E-005

5.117455E-006	1.024758E-005
4.950852E-006	1.060459E-005

4.950852E-006	1.060459E-005
4.712849E-006	1.039038E-005

4.712849E-006	1.039038E-005
4.617648E-006	9.961979E-006

4.617648E-006	9.961979E-006
4.617648E-006	9.212269E-006

4.617648E-006	9.212269E-006
4.712849E-006	8.605361E-006

2.642222E-006	7.927052E-006
2.642222E-006	8.248356E-006

2.642222E-006	8.248356E-006
2.713623E-006	8.676762E-006

2.713623E-006	8.676762E-006
2.856425E-006	9.033767E-006

2.856425E-006	9.033767E-006
3.142028E-006	9.176569E-006

3.142028E-006	9.176569E-006
3.427632E-006	9.105168E-006

3.427632E-006	9.105168E-006
3.570434E-006	8.962366E-006

3.570434E-006	8.962366E-006
3.451432E-006	9.355071E-006

3.451432E-006	9.355071E-006
3.380032E-006	9.961979E-006

3.380032E-006	9.961979E-006
3.380032E-006	1.064029E-005

3.380032E-006	1.064029E-005
3.427632E-006	1.121150E-005

3.427632E-006	1.121150E-005
3.689436E-006	1.199691E-005

3.689436E-006	1.199691E-005
4.141642E-006	1.242531E-005

4.141642E-006	1.242531E-005
4.522447E-006	1.256811E-005

4.522447E-006	1.256811E-005
4.927052E-006	1.253241E-005

4.927052E-006	1.253241E-005
5.236456E-006	1.224681E-005

5.236456E-006	1.224681E-005
5.403058E-006	1.188980E-005

5.403058E-006	1.188980E-005
5.450659E-006	1.163990E-005

5.450659E-006	1.163990E-005
5.569661E-006	1.192551E-005

5.569661E-006	1.192551E-005
5.760063E-006	1.224681E-005

5.760063E-006	1.224681E-005
6.021867E-006	1.246101E-005

6.021867E-006	1.246101E-005
6.450272E-006	1.253241E-005

6.450272E-006	1.253241E-005
6.902478E-006	1.235391E-005

6.902478E-006	1.235391E-005
7.140481E-006	1.199691E-005

7.140481E-006	1.199691E-005
7.402285E-006	1.110439E-005

7.402285E-006	1.110439E-005
7.497486E-006	1.046179E-005

7.497486E-006	1.046179E-005
7.497486E-006	9.997679E-006

7.497486E-006	9.997679E-006
7.449885E-006	9.569274E-006

7.449885E-006	9.569274E-006
7.259483E-006	8.855264E-006

7.259483E-006	8.855264E-006
7.449885E-006	9.033767E-006

7.449885E-006	9.033767E-006
7.735489E-006	9.069467E-006

7.735489E-006	9.069467E-006
7.973492E-006	8.855264E-006

7.973492E-006	8.855264E-006
8.140095E-006	8.533960E-006

8.140095E-006	8.533960E-006
8.163895E-006	8.034153E-006

